Iteration,Cost,Sequence
2736,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2737,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2738,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2739,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2740,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2741,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2742,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2743,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2744,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2745,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2746,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2747,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2748,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2749,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2750,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2751,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2752,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2753,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2754,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2755,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2756,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2757,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2758,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2759,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2760,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2761,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2762,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2763,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2764,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2765,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2766,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2767,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2768,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2769,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2770,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2771,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2772,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2773,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2774,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2775,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2776,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2777,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2778,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2779,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2780,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2781,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2782,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2783,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2784,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2785,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2786,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2787,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2788,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2789,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2790,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2791,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2792,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2793,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2794,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2795,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2796,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2797,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2798,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2799,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2800,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2801,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2802,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2803,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2804,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2805,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2806,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2807,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2808,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2809,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2810,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2811,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2812,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2813,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2814,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2815,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2816,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2817,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2818,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2819,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2820,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2821,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2822,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2823,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2824,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2825,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2826,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2827,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2828,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2829,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2830,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2831,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2832,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2833,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2834,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2835,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2836,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2837,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2838,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2839,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2840,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2841,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2842,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2843,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2844,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2845,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2846,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2847,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2848,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2849,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2850,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2851,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2852,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2853,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2854,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2855,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2856,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2857,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2858,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2859,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2860,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2861,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2862,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2863,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2864,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2865,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2866,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2867,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2868,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2869,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2870,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2871,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2872,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2873,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2874,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2875,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2876,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2877,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2878,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2879,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2880,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2881,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2882,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2883,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2884,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2885,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2886,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2887,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2888,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2889,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2890,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2891,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2892,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2893,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2894,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2895,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2896,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2897,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2898,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2899,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2900,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2901,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2902,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2903,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2904,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2905,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2906,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2907,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2908,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2909,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2910,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2911,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2912,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2913,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2914,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2915,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2916,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2917,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2918,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2919,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2920,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2921,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2922,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2923,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2924,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2925,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2926,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2927,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2928,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2929,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2930,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2931,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2932,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2933,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2934,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2935,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2936,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2937,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2938,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2939,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2940,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2941,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2942,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2943,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2944,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2945,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2946,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2947,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2948,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2949,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2950,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2951,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2952,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2953,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2954,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2955,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2956,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2957,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2958,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2959,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2960,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2961,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2962,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2963,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2964,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2965,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2966,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2967,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2968,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2969,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2970,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2971,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2972,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2973,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2974,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2975,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2976,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2977,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2978,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2979,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2980,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2981,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2982,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2983,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2984,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2985,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2986,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2987,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2988,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2989,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2990,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2991,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2992,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2993,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2994,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2995,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2996,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2997,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
2998,385,2 1 21 5 12 6 7 3 20 17 22 15 10 19 4 13 11 23 14 9 8 16 18 24
