Iteration,Cost,Sequence
3353,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3354,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3355,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3356,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3357,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3358,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3359,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3360,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3361,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3362,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3363,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3364,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3365,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3366,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3367,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3368,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3369,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3370,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3371,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3372,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3373,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3374,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3375,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3376,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3377,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3378,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3379,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3380,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3381,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3382,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3383,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3384,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3385,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3386,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3387,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3388,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3389,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3390,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3391,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3392,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3393,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3394,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3395,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3396,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3397,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3398,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3399,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3400,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3401,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3402,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3403,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3404,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3405,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3406,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3407,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3408,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3409,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3410,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3411,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3412,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3413,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3414,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3415,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3416,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3417,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3418,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3419,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3420,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3421,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3422,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3423,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3424,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3425,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3426,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3427,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3428,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3429,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3430,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3431,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3432,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3433,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3434,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3435,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3436,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3437,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3438,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3439,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3440,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3441,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3442,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3443,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3444,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3445,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3446,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3447,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3448,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3449,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3450,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3451,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3452,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3453,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3454,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3455,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3456,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3457,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3458,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3459,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3460,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3461,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3462,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3463,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3464,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3465,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3466,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3467,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3468,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3469,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3470,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3471,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3472,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3473,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3474,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3475,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3476,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3477,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3478,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3479,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3480,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3481,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3482,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3483,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3484,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3485,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3486,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3487,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3488,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3489,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3490,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3491,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3492,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3493,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3494,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3495,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3496,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3497,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3498,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3499,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3500,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3501,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3502,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3503,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3504,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3505,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3506,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3507,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3508,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3509,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3510,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3511,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3512,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3513,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3514,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3515,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3516,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3517,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3518,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3519,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3520,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3521,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3522,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3523,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3524,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3525,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3526,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3527,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3528,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3529,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3530,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3531,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3532,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3533,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3534,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3535,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3536,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3537,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3538,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3539,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3540,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3541,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3542,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3543,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3544,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3545,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3546,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3547,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3548,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3549,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3550,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3551,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3552,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3553,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3554,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3555,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3556,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3557,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3558,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3559,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3560,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3561,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3562,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3563,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3564,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3565,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3566,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3567,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3568,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3569,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3570,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3571,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3572,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3573,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3574,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3575,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3576,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3577,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3578,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3579,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3580,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3581,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3582,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3583,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3584,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3585,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3586,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3587,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3588,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3589,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3590,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3591,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3592,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3593,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3594,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3595,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3596,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3597,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3598,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3599,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3600,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3601,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3602,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3603,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3604,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3605,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3606,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3607,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3608,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3609,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3610,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3611,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3612,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3613,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3614,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
3615,405,15 5 6 17 8 7 12 1 4 3 2 18 14 9 11 10 22 23 19 16 13 20 21 24
