Iteration,Cost,Sequence
3109,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3110,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3111,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3112,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3113,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3114,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3115,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3116,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3117,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3118,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3119,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3120,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3121,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3122,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3123,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3124,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3125,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3126,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3127,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3128,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3129,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3130,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3131,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3132,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3133,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3134,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3135,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3136,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3137,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3138,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3139,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3140,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3141,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3142,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3143,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3144,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3145,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3146,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3147,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3148,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3149,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3150,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3151,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3152,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3153,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3154,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3155,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3156,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3157,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3158,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3159,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3160,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3161,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3162,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3163,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3164,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3165,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3166,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3167,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3168,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3169,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3170,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3171,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3172,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3173,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3174,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3175,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3176,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3177,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3178,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3179,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3180,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3181,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3182,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3183,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3184,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3185,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3186,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3187,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3188,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3189,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3190,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3191,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3192,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3193,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3194,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3195,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3196,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3197,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3198,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3199,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3200,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3201,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3202,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3203,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3204,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3205,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3206,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3207,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3208,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3209,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3210,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3211,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3212,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3213,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3214,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3215,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3216,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3217,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3218,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3219,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3220,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3221,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3222,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3223,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3224,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3225,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3226,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3227,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3228,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3229,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3230,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3231,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3232,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3233,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3234,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3235,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3236,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3237,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3238,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3239,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3240,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3241,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3242,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3243,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3244,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3245,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3246,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3247,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3248,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3249,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3250,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3251,243,3 7 6 8 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3252,243,3 7 6 8 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3253,243,3 7 6 8 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3254,243,3 7 6 8 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3255,243,3 7 6 8 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3256,243,3 7 6 8 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3257,243,3 7 6 8 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3258,243,3 7 6 8 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3259,243,3 7 6 8 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3260,243,3 7 6 8 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3261,243,3 7 6 8 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3262,243,3 7 6 8 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3263,243,3 7 6 8 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3264,243,3 7 6 8 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3265,243,3 7 6 8 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3266,243,3 7 6 8 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3267,243,3 7 6 8 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3268,243,3 7 6 8 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3269,243,3 7 6 8 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3270,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3271,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3272,243,3 7 8 6 9 14 13 12 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3273,243,3 7 8 6 9 14 13 12 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3274,243,3 7 8 6 9 14 13 12 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3275,243,3 7 8 6 9 14 13 12 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3276,243,3 7 8 6 9 14 13 12 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3277,243,3 7 8 6 9 14 13 12 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3278,243,3 7 8 6 9 14 13 12 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3279,243,3 7 8 6 9 14 13 12 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3280,243,3 7 8 6 9 14 13 12 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3281,243,3 7 8 6 9 14 13 12 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3282,243,3 7 8 6 9 14 13 12 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3283,243,3 7 8 6 9 14 13 12 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3284,243,3 7 8 6 9 14 13 12 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3285,243,3 7 8 6 9 14 13 12 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3286,243,3 7 8 6 9 14 13 12 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3287,243,3 7 8 6 9 14 13 12 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3288,243,3 7 8 6 9 14 13 12 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3289,243,3 7 8 6 9 14 13 12 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3290,243,3 7 8 6 9 14 13 12 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3291,243,3 7 8 6 9 14 13 12 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3292,243,3 7 8 6 9 14 13 12 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3293,243,3 7 8 6 9 14 13 12 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3294,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3295,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3296,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3297,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3298,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3299,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3300,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3301,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3302,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3303,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3304,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3305,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3306,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3307,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3308,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3309,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3310,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3311,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3312,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3313,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3314,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3315,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3316,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3317,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3318,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3319,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3320,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3321,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3322,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3323,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3324,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3325,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3326,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3327,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3328,243,3 7 8 6 12 14 13 9 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3329,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3330,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3331,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3332,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3333,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3334,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3335,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3336,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3337,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3338,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3339,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3340,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3341,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3342,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3343,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3344,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3345,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3346,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3347,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3348,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3349,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3350,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3351,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3352,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3353,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3354,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3355,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3356,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3357,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3358,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3359,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3360,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3361,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3362,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3363,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3364,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3365,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3366,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3367,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3368,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3369,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3370,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
3371,243,3 7 8 6 12 9 13 14 17 20 24 18 23 22 16 11 5 2 1 4 10 15 21 19
